scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
1,12,22,13,23,22.206796966163232,500.0,4.441359393232647
1,12,23,14,16,-9.947037942223353,210.0,-4.736684734392073
1,12,24,15,16,-87.18499879727709,500.0,-17.436999759455418
1,12,25,15,21,-24.53005206099139,500.0,-4.906010412198278
1,12,26,15,21,-24.53005206099139,500.0,-4.906010412198278
1,12,27,15,24,43.98510291926061,500.0,8.797020583852122
1,12,28,16,17,8.80010412198295,500.0,1.7600208243965898
1,12,29,16,19,-28.932140861483283,500.0,-5.786428172296657
1,12,30,17,18,125.85148926672603,500.0,25.170297853345208
1,12,31,17,22,-117.0513851447432,500.0,-23.41027702894864
1,12,32,18,21,-66.94425536663698,500.0,-13.388851073327396
1,12,33,18,21,-66.94425536663698,500.0,-13.388851073327396
1,12,34,19,20,-85.05607043074153,500.0,-17.011214086148307
1,12,35,19,20,-85.05607043074153,500.0,-17.011214086148307
1,12,36,20,23,-134.9760704307415,500.0,-26.995214086148298
1,12,37,20,23,-134.9760704307415,500.0,-26.995214086148298
1,12,38,21,22,-182.94861485525686,500.0,-36.58972297105137
1,13,1,1,2,-0.8176147736859743,175.0,-0.4672084421062711
1,13,2,1,3,30.46846547818292,229.99999999999997,13.247158903557793
1,13,3,1,5,75.94914929550318,175.0,43.39951388314467
1,13,4,2,4,55.3553046575329,175.0,31.63160266144737
1,13,5,2,6,58.227080568781,175.0,33.27261746787486
1,13,6,3,9,1.4161129306649352,160.0,0.8850705816655845
1,13,7,3,24,-50.151276419857076,400.0,-12.537819104964269
1,13,8,4,9,-3.8446953424669683,175.0,-2.1969687671239817
1,13,9,5,10,19.1491492955034,175.0,10.942371026001942
1,13,10,6,10,-50.57291943121896,250.0,-20.229167772487585
1,13,11,7,8,9.899437852687841,175.0,5.656821630107338
1,13,12,8,9,-68.00847504858525,175.0,-38.86198574204872
1,13,13,8,10,-58.89208709872693,175.0,-33.65262119927253
1,13,14,9,11,-94.12480648230228,400.0,-23.531201620575573
1,13,15,9,12,-116.31225097808479,400.0,-29.078062744521198
1,13,16,10,11,-112.06420636932981,300.0,-37.354735456443265
1,13,17,10,12,-134.2516508651123,400.0,-33.56291271627808
1,13,18,11,13,-208.10252100506986,500.0,-41.62050420101397
1,13,19,11,14,1.9135081534377074,229.99999999999997,0.8319600667120468
1,13,20,12,13,-168.99481946733553,500.0,-33.79896389346711
1,13,21,12,23,-81.5690823758615,500.0,-16.3138164751723
1,13,22,13,23,1.902659527594818,500.0,0.3805319055189636
1,13,23,14,16,-22.982300731876542,210.0,-10.943952729465021
1,13,24,15,16,-100.11776560437814,500.0,-20.023553120875626
1,13,25,15,21,-24.316755407739297,500.0,-4.86335108154786
1,13,26,15,21,-24.316755407739297,500.0,-4.86335108154786
1,13,27,15,24,50.151276419857126,500.0,10.030255283971425
1,13,28,16,17,15.033510815478708,500.0,3.0067021630957416
1,13,29,16,19,-63.133577151733306,500.0,-12.626715430346662
1,13,30,17,18,131.66465813000437,500.0,26.332931626000875
1,13,31,17,22,-116.6311473145256,500.0,-23.326229462905122
1,13,32,18,21,-67.36767093499789,500.0,-13.473534186999577
1,13,33,18,21,-67.36767093499789,500.0,-13.473534186999577
1,13,34,19,20,-103.96678857586657,500.0,-20.793357715173315
1,13,35,19,20,-103.96678857586657,500.0,-20.793357715173315
1,13,36,20,23,-155.1667885758665,500.0,-31.033357715173295
1,13,37,20,23,-155.1667885758665,500.0,-31.033357715173295
1,13,38,21,22,-183.36885268547445,500.0,-36.67377053709489
1,14,1,1,2,-2.302071935559118,175.0,-1.315469677462353
1,14,2,1,3,31.538868901984955,229.99999999999997,13.7125516965152
1,14,3,1,5,70.96320303357416,175.0,40.55040173347095
1,14,4,2,4,51.96343188976398,175.0,29.693389651293703
1,14,5,2,6,55.284496174676846,175.0,31.59114067124391
1,14,6,3,9,-10.448430290771892,160.0,-6.530268931732432
1,14,7,3,24,-46.42506586799188,400.0,-11.60626646699797
1,14,8,4,9,-10.93656811023585,175.0,-6.249467491563343
1,14,9,5,10,10.613203033574392,175.0,6.064687447756795
1,14,10,6,10,-60.3155038253231,250.0,-24.126201530129237
1,14,11,7,8,93.75000000000001,175.0,53.571428571428584
1,14,12,8,9,-30.390825489716136,175.0,-17.366185994123505
1,14,13,8,10,-21.209174510283866,175.0,-12.11952829159078
1,14,14,9,11,-86.92839552375183,400.0,-21.732098880937954
1,14,15,9,12,-113.59742836697299,400.0,-28.39935709174325
1,14,16,10,11,-104.9962212294046,300.0,-34.998740409801535
1,14,17,10,12,-131.66525407262574,400.0,-32.916313518156436
1,14,18,11,13,-208.61998268469026,500.0,-41.72399653693805
1,14,19,11,14,16.69536593153376,229.99999999999997,7.258854752840766
1,14,20,12,13,-161.61301092951683,500.0,-32.32260218590337
1,14,21,12,23,-83.64967151008176,500.0,-16.72993430201635
1,14,22,13,23,-4.482993614206895,500.0,-0.896598722841379
1,14,23,14,16,-12.562963091221729,210.0,-5.982363376772252
1,14,24,15,16,-116.93437066368502,500.0,-23.386874132737006
1,14,25,15,21,-21.970347602153335,500.0,-4.394069520430667
1,14,26,15,21,-21.970347602153335,500.0,-4.394069520430667
1,14,27,15,24,46.42506586799187,500.0,9.285013173598374
1,14,28,16,17,26.99069520430678,500.0,5.398139040861356
1,14,29,16,19,-86.48802895921315,500.0,-17.29760579184263
1,14,30,17,18,143.06603561918436,500.0,28.613207123836872
1,14,31,17,22,-116.0753404148776,500.0,-23.21506808297552
1,14,32,18,21,-69.99198219040782,500.0,-13.998396438081565
1,14,33,18,21,-69.99198219040782,500.0,-13.998396438081565
1,14,34,19,20,-120.16901447960649,500.0,-24.033802895921298
1,14,35,19,20,-120.16901447960649,500.0,-24.033802895921298
1,14,36,20,23,-174.56901447960638,500.0,-34.91380289592127
1,14,37,20,23,-174.56901447960638,500.0,-34.91380289592127
1,14,38,21,22,-183.92465958512247,500.0,-36.784931917024494
1,15,1,1,2,-2.844898806060502,175.0,-1.625656460606001
1,15,2,1,3,32.66723877764783,229.99999999999997,14.203147294629494
1,15,3,1,5,70.37766002841275,175.0,40.215805730521566
1,15,4,2,4,51.791442792696046,175.0,29.59511016725488
1,15,5,2,6,54.913658401243474,175.0,31.37923337213913
1,15,6,3,9,-12.847449611817483,160.0,-8.029656007385928
1,15,7,3,24,-48.82092632306954,400.0,-12.205231580767386
1,15,8,4,9,-11.10855720730382,175.0,-6.347746975602183
1,15,9,5,10,10.027660028412981,175.0,5.730091444807418
1,15,10,6,10,-60.686341598756414,250.0,-24.274536639502568
1,15,11,7,8,93.74999999999997,175.0,53.57142857142855
1,15,12,8,9,-30.227257198294367,175.0,-17.272718399025354
1,15,13,8,10,-21.37274280170562,175.0,-12.212995886688926
1,15,14,9,11,-86.909914355889,400.0,-21.72747858897225
1,15,15,9,12,-116.02334966152748,400.0,-29.00583741538187
1,15,16,10,11,-104.33399453320489,300.0,-34.777998177734965
1,15,17,10,12,-133.44742983884336,400.0,-33.36185745971084
1,15,18,11,13,-213.03510513578843,500.0,-42.607021027157685
1,15,19,11,14,21.79119624669444,229.99999999999997,9.474433150736713
1,15,20,12,13,-161.71961727563996,500.0,-32.34392345512799
1,15,21,12,23,-87.75116222473089,500.0,-17.55023244494618
1,15,22,13,23,-9.004722411428215,500.0,-1.800944482285643
1,15,23,14,16,-19.967254347894954,210.0,-9.508216356140455
1,15,24,15,16,-118.87634188519134,500.0,-23.77526837703827
1,15,25,15,21,-22.197292218938887,500.0,-4.439458443787777
1,15,26,15,21,-22.197292218938887,500.0,-4.439458443787777
1,15,27,15,24,48.82092632306955,500.0,9.76418526461391
1,15,28,16,17,27.444584437877833,500.0,5.4889168875755665
1,15,29,16,19,-96.28818067096448,500.0,-19.257636134192897
1,15,30,17,18,143.45799484258745,500.0,28.69159896851749
1,15,31,17,22,-116.01341040470962,500.0,-23.202682080941923
1,15,32,18,21,-69.79600257870621,500.0,-13.959200515741243
1,15,33,18,21,-69.79600257870621,500.0,-13.959200515741243
1,15,34,19,20,-125.06909033548213,500.0,-25.013818067096423
1,15,35,19,20,-125.06909033548213,500.0,-25.013818067096423
1,15,36,20,23,-179.46909033548204,500.0,-35.893818067096404
1,15,37,20,23,-179.46909033548204,500.0,-35.893818067096404
1,15,38,21,22,-183.98658959529044,500.0,-36.79731791905809
1,16,1,1,2,-5.279494801723695,175.0,-3.01685417241354
1,16,2,1,3,35.71268819863132,229.99999999999997,15.527255738535358
1,16,3,1,5,64.36680660309258,175.0,36.781032344624336
1,16,4,2,4,48.098528331906586,175.0,27.484873332518045
1,16,5,2,6,51.3219768663698,175.0,29.32684392363989
1,16,6,3,9,-28.91112434977821,160.0,-18.06945271861138
1,16,7,3,24,-51.386282912003296,400.0,-12.846570728000824
1,16,8,4,9,-18.501471668093313,175.0,-10.572269524624751
1,16,9,5,10,0.46680660309282235,175.0,0.2667466303387556
1,16,10,6,10,-71.07802313363013,250.0,-28.43120925345205
1,16,11,7,8,167.5,175.0,95.71428571428571
1,16,12,8,9,2.6264135945272957,175.0,1.5008077683013117
1,16,13,8,10,10.973586405472732,175.0,6.270620803127275
1,16,14,9,11,-80.40979489447358,400.0,-20.102448723618394
1,16,15,9,12,-121.87638752887187,400.0,-30.46909688221797
1,16,16,10,11,-96.83551874533283,300.0,-32.27850624844427
1,16,17,10,12,-138.30211137973114,400.0,-34.575527844932786
1,16,18,11,13,-228.51884382205813,500.0,-45.70376876441162
1,16,19,11,14,51.27353018225165,229.99999999999997,22.292839209674636
1,16,20,12,13,-155.4296185694107,500.0,-31.085923713882142
1,16,21,12,23,-104.74888033919238,500.0,-20.949776067838478
1,16,22,13,23,-31.448462391468617,500.0,-6.289692478293723
1,16,23,14,16,-35.22871632867776,210.0,-16.77557920413227
1,16,24,15,16,-140.79259383741837,500.0,-28.158518767483674
1,16,25,15,21,-20.44684453729218,500.0,-4.089368907458436
1,16,26,15,21,-20.44684453729218,500.0,-4.089368907458436
1,16,27,15,24,51.38628291200332,500.0,10.277256582400664
1,16,28,16,17,40.593689074584525,500.0,8.118737814916905
1,16,29,16,19,-151.6149992406809,500.0,-30.32299984813618
1,16,30,17,18,155.88866340139964,500.0,31.177732680279927
1,16,31,17,22,-115.29497432681525,500.0,-23.05899486536305
1,16,32,18,21,-71.90566829930012,500.0,-14.381133659860023
1,16,33,18,21,-71.90566829930012,500.0,-14.381133659860023
1,16,34,19,20,-157.25749962034033,500.0,-31.451499924068067
1,16,35,19,20,-157.25749962034033,500.0,-31.451499924068067
1,16,36,20,23,-214.85749962034026,500.0,-42.971499924068056
1,16,37,20,23,-214.85749962034026,500.0,-42.971499924068056
1,16,38,21,22,-184.7050256731848,500.0,-36.94100513463696
1,17,1,1,2,-5.987649775931565,175.0,-3.4215141576751806
1,17,2,1,3,36.378593957647084,229.99999999999997,15.816779981585691
1,17,3,1,5,62.24905581828433,175.0,35.57088903901962
1,17,4,2,4,46.70554160115765,175.0,26.688880914947227
1,17,5,2,6,50.06680862291089,175.0,28.609604927377653
1,17,6,3,9,-34.16240832633428,160.0,-21.351505203958926
1,17,7,3,24,-56.77818795334291,400.0,-14.194546988335725
1,17,8,4,9,-21.374458398842233,175.0,-12.213976227909848
1,17,9,5,10,-3.0709441817154244,175.0,-1.7548252466945282
1,17,10,6,10,-75.05319137708906,250.0,-30.021276550835623
1,17,11,7,8,175.0,175.0,100.0
1,17,12,8,9,4.687824371961624,175.0,2.678756783978071
1,17,13,8,10,12.992175628038357,175.0,7.424100358879062
1,17,14,9,11,-83.25843968476727,400.0,-20.814609921191817
1,17,15,9,12,-128.59060266844756,400.0,-32.14765066711189
1,17,16,10,11,-99.59989847354284,300.0,-33.19996615784761
1,17,17,10,12,-144.9320614572231,400.0,-36.23301536430578
1,17,18,11,13,-236.09281848422944,500.0,-47.218563696845884
1,17,19,11,14,53.23448032591928,229.99999999999997,23.145426228660558
1,17,20,12,13,-156.1901194436669,500.0,-31.23802388873338
1,17,21,12,23,-117.33254468200374,500.0,-23.466508936400746
1,17,22,13,23,-45.08293792789616,500.0,-9.016587585579233
1,17,23,14,16,-39.42316279850249,210.0,-18.772934665953567
1,17,24,15,16,-153.09777523468833,500.0,-30.619555046937666
1,17,25,15,21,-20.16020635932698,500.0,-4.032041271865396
1,17,26,15,21,-20.16020635932698,500.0,-4.032041271865396
1,17,27,15,24,56.778187953342886,500.0,11.355637590668577
1,17,28,16,17,46.68041271865402,500.0,9.336082543730804
1,17,29,16,19,-176.20135075184405,500.0,-35.24027015036881
1,17,30,17,18,161.57516309104014,500.0,32.31503261820803
1,17,31,17,22,-114.89475037238623,500.0,-22.978950074477243
1,17,32,18,21,-72.39241845447994,500.0,-14.478483690895988
1,17,33,18,21,-72.39241845447994,500.0,-14.478483690895988
1,17,34,19,20,-171.36067537592194,500.0,-34.27213507518439
1,17,35,19,20,-171.36067537592194,500.0,-34.27213507518439
1,17,36,20,23,-230.24067537592182,500.0,-46.04813507518436
1,17,37,20,23,-230.24067537592182,500.0,-46.04813507518436
1,17,38,21,22,-185.10524962761383,500.0,-37.02104992552276
1,18,1,1,2,-3.8593133465189378,175.0,-2.2053219122965357
1,18,2,1,3,30.745242552487763,229.99999999999997,13.367496761951202
1,18,3,1,5,62.514070794031255,175.0,35.722326168017865
1,18,4,2,4,45.626960361500004,175.0,26.072548778
1,18,5,2,6,50.36372629198111,175.0,28.77927216684635
1,18,6,3,9,-27.938638784137883,160.0,-17.461649240086178
1,18,7,3,24,-74.66606473036529,400.0,-18.666516182591323
1,18,8,4,9,-24.673039638499805,175.0,-14.098879793428459
1,18,9,5,10,-4.935929205968478,175.0,-2.82053097483913
1,18,10,6,10,-78.83627370801878,250.0,-31.53450948320751
1,18,11,7,8,161.2499999999999,175.0,92.14285714285708
1,18,12,8,9,-5.681463420459195,175.0,-3.2465505259766827
1,18,13,8,10,4.481463420459136,175.0,2.5608362402623635
1,18,14,9,11,-90.08332765598206,400.0,-22.520831913995515
1,18,15,9,12,-134.45981418711415,400.0,-33.61495354677854
1,18,16,10,11,-110.08212648119797,300.0,-36.69404216039933
1,18,17,10,12,-154.4586130123301,400.0,-38.61465325308252
1,18,18,11,13,-237.38836118933435,500.0,-47.47767223786687
1,18,19,11,14,37.222907052154284,229.99999999999997,16.18387263137143
1,18,20,12,13,-159.17014228257005,500.0,-31.83402845651401
1,18,21,12,23,-129.74828491687418,500.0,-25.949656983374837
1,18,22,13,23,-57.30850347190415,500.0,-11.46170069438083
1,18,23,14,16,-76.60930217809398,210.0,-36.48062008480666
1,18,24,15,16,-125.27294538806373,500.0,-25.054589077612746
1,18,25,15,21,-47.7715596711506,500.0,-9.55431193423012
1,18,26,15,21,-47.7715596711506,500.0,-9.55431193423012
1,18,27,15,24,74.66606473036526,500.0,14.933212946073052
1,18,28,16,17,11.893119342301329,500.0,2.3786238684602656
1,18,29,16,19,-153.77536690845864,500.0,-30.755073381691727
1,18,30,17,18,132.17975284685625,500.0,26.43595056937125
1,18,31,17,22,-120.28663350455507,500.0,-24.057326700911013
1,18,32,18,21,-92.08512357657187,500.0,-18.417024715314376
1,18,33,18,21,-92.08512357657187,500.0,-18.417024715314376
1,18,34,19,20,-162.8626834542292,500.0,-32.57253669084584
1,18,35,19,20,-162.8626834542292,500.0,-32.57253669084584
1,18,36,20,23,-223.66268345422907,500.0,-44.73253669084582
1,18,37,20,23,-223.66268345422907,500.0,-44.73253669084582
1,18,38,21,22,-179.71336649544497,500.0,-35.942673299088995
1,19,1,1,2,-3.364455740450479,175.0,-1.922546137400274
1,19,2,1,3,28.50739051730727,229.99999999999997,12.394517616220554
1,19,3,1,5,61.01706522314351,175.0,34.86689441322486
1,19,4,2,4,44.030828198751635,175.0,25.160473256429505
1,19,5,2,6,49.544716060797946,175.0,28.311266320455967
1,19,6,3,9,-28.934016765169456,160.0,-18.08376047823091
1,19,7,3,24,-84.91819354040123,400.0,-21.229548385100305
1,19,8,4,9,-28.48917180124822,175.0,-16.27952674357041
1,19,9,5,10,-8.562934776856233,175.0,-4.893105586774991
1,19,10,6,10,-83.73528393920203,250.0,-33.494113575680814
1,19,11,7,8,174.99999999999997,175.0,99.99999999999999
1,19,12,8,9,-1.808540243364907,175.0,-1.0334515676370897
1,19,13,8,10,9.228540243364897,175.0,5.273451567637084
1,19,14,9,11,-92.60110171364153,400.0,-23.15027542841038
1,19,15,9,12,-138.1306270961413,400.0,-34.532656774035324
1,19,16,10,11,-114.32007654509671,300.0,-38.106692181698904
1,19,17,10,12,-159.8496019275965,400.0,-39.962400481899124
1,19,18,11,13,-239.45821832709024,500.0,-47.89164366541805
1,19,19,11,14,32.537040068351864,229.99999999999997,14.146539160152985
1,19,20,12,13,-159.20764732726397,500.0,-31.841529465452794
1,19,21,12,23,-138.772581696474,500.0,-27.7545163392948
1,19,22,13,23,-67.36586565435402,500.0,-13.473173130870803
1,19,23,14,16,-94.90733853644397,210.0,-45.193970731639986
1,19,24,15,16,-116.32005434992858,500.0,-23.264010869985714
1,19,25,15,21,-62.129069595236146,500.0,-12.42581391904723
1,19,26,15,21,-62.129069595236146,500.0,-12.42581391904723
1,19,27,15,24,84.91819354040122,500.0,16.983638708080246
1,19,28,16,17,-3.185840237198977,500.0,-0.6371680474397954
1,19,29,16,19,-151.0415526491725,500.0,-30.2083105298345
1,19,30,17,18,119.80361214737275,500.0,23.96072242947455
1,19,31,17,22,-122.98945238457166,500.0,-24.597890476914333
1,19,32,18,21,-103.26819392631354,500.0,-20.653638785262707
1,19,33,18,21,-103.26819392631354,500.0,-20.653638785262707
1,19,34,19,20,-164.2107763245862,500.0,-32.84215526491724
1,19,35,19,20,-164.2107763245862,500.0,-32.84215526491724
1,19,36,20,23,-226.93077632458605,500.0,-45.38615526491721
1,19,37,20,23,-226.93077632458605,500.0,-45.38615526491721
1,19,38,21,22,-177.01054761542838,500.0,-35.40210952308567
1,20,1,1,2,-2.300620355012807,175.0,-1.3146402028644613
1,20,2,1,3,25.489874083272486,229.99999999999997,11.082553949248908
1,20,3,1,5,60.81074627174041,175.0,34.74899786956595
1,20,4,2,4,43.19927834323876,175.0,24.685301910422147
1,20,5,2,6,49.500101301748295,175.0,28.285772172427595
1,20,6,3,9,-26.35400251293783,160.0,-16.47125157058614
1,20,7,3,24,-91.58333784426574,400.0,-22.895834461066432
1,20,8,4,9,-30.800721656761095,175.0,-17.600412375292052
1,20,9,5,10,-10.189253728259313,175.0,-5.822430701862465
1,20,10,6,10,-86.49989869825166,250.0,-34.599959479300665
1,20,11,7,8,174.99999999999997,175.0,99.99999999999999
1,20,12,8,9,-4.031077675376215,175.0,-2.303472957357837
1,20,13,8,10,8.031077675376181,175.0,4.589187243072104
1,20,14,9,11,-96.56153633259221,400.0,-24.14038408314805
1,20,15,9,12,-139.62426551248234,400.0,-34.906066378120585
1,20,16,10,11,-120.29767278562224,300.0,-40.09922426187408
1,20,17,10,12,-163.36040196551232,400.0,-40.84010049137808
1,20,18,11,13,-236.37466869242505,500.0,-47.27493373848501
1,20,19,11,14,19.515459574210546,229.99999999999997,8.484982423569804
1,20,20,12,13,-160.47208511694646,500.0,-32.09441702338929
1,20,21,12,23,-142.51258236104823,500.0,-28.502516472209646
1,20,22,13,23,-70.84675380937122,500.0,-14.169350761874243
1,20,23,14,16,-99.8231618720707,210.0,-47.534838986700336
1,20,24,15,16,-107.9766881337774,500.0,-21.59533762675548
1,20,25,15,21,-72.803324855244,500.0,-14.5606649710488
1,20,26,15,21,-72.803324855244,500.0,-14.5606649710488
1,20,27,15,24,91.58333784426574,500.0,18.31666756885315
1,20,28,16,17,-15.159186176267296,500.0,-3.0318372352534593
1,20,29,16,19,-137.6406638295811,500.0,-27.528132765916215
1,20,30,17,18,109.89421238657096,500.0,21.978842477314192
1,20,31,17,22,-125.05339856283817,500.0,-25.010679712567637
1,20,32,18,21,-111.55289380671452,500.0,-22.310578761342907
1,20,33,18,21,-111.55289380671452,500.0,-22.310578761342907
1,20,34,19,20,-159.3203319147904,500.0,-31.86406638295808
1,20,35,19,20,-159.3203319147904,500.0,-31.86406638295808
1,20,36,20,23,-223.3203319147903,500.0,-44.66406638295806
1,20,37,20,23,-223.3203319147903,500.0,-44.66406638295806
1,20,38,21,22,-174.9466014371619,500.0,-34.98932028743238
1,21,1,1,2,-3.942166555359217,175.0,-2.25266660306241
1,21,2,1,3,30.111338531291874,229.99999999999997,13.09188631795299
1,21,3,1,5,61.070828024067374,175.0,34.89761601375279
1,21,4,2,4,44.432094047894985,175.0,25.389768027368564
1,21,5,2,6,49.53573939674595,175.0,28.306136798140546
1,21,6,3,9,-30.426406254565723,160.0,-19.016503909103577
1,21,7,3,24,-79.67978829479313,400.0,-19.91994707369828
1,21,8,4,9,-27.347905952104906,175.0,-15.627374829774233
1,21,9,5,10,-7.799171975932404,175.0,-4.456669700532802
1,21,10,6,10,-82.38426060325403,250.0,-32.953704241301615
1,21,11,7,8,174.99999999999994,175.0,99.99999999999996
1,21,12,8,9,-0.6834728317484604,175.0,-0.3905559038562631
1,21,13,8,10,9.813472831748447,175.0,5.607698760999113
1,21,14,9,11,-91.10557790365888,400.0,-22.77639447591472
1,21,15,9,12,-137.10220713476008,400.0,-34.27555178369002
1,21,16,10,11,-111.7616652581683,300.0,-37.25388841938943
1,21,17,10,12,-157.7582944892695,400.0,-39.439573622317376
1,21,18,11,13,-239.82959022055192,500.0,-47.96591804411038
1,21,19,11,14,36.96234705872463,229.99999999999997,16.07058567770636
1,21,20,12,13,-158.75569962203528,500.0,-31.751139924407056
1,21,21,12,23,-136.10480200199433,500.0,-27.220960400398866
